,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
17669,006,06,01,1977,04,-17.00
17670,006,06,01,1977,05,-18.00
17671,006,06,01,1977,06,-21.00
17672,006,06,01,1977,07,-25.00
17673,006,06,01,1977,08,-27.00
17674,006,06,01,1977,09,-25.00
17675,006,06,01,1977,10,-21.00
17676,006,06,01,1977,11,-18.00
17677,006,06,01,1977,12,-19.00
17678,006,06,01,1977,13,-18.00
17679,006,06,01,1977,14,-17.00
17680,006,06,01,1977,15,-16.00
17681,006,06,01,1977,16,-10.00
17682,006,06,01,1977,17,-7.00
17683,006,06,01,1977,18,-6.00
17684,006,06,01,1977,19,-5.00
17685,006,06,01,1977,20,-6.00
17686,006,06,01,1977,21,-3.00
17687,006,06,01,1977,22,-5.00
17688,006,06,01,1977,23,-4.00
17689,007,07,01,1977,00,-7.00
17690,007,07,01,1977,01,-10.00
17691,007,07,01,1977,02,-10.00
17692,007,07,01,1977,03,-10.00
17693,007,07,01,1977,04,-10.00
17694,007,07,01,1977,05,-14.00
17695,007,07,01,1977,06,-20.00
17696,007,07,01,1977,07,-22.00
17697,007,07,01,1977,08,-22.00
17698,007,07,01,1977,09,-19.00
17699,007,07,01,1977,10,-19.00
17700,007,07,01,1977,11,-17.00
17701,007,07,01,1977,12,-15.00
17702,007,07,01,1977,13,-14.00
17703,007,07,01,1977,14,-14.00
17704,007,07,01,1977,15,-14.00
17705,007,07,01,1977,16,-16.00
17706,007,07,01,1977,17,-13.00
17707,007,07,01,1977,18,-10.00
17708,007,07,01,1977,19,-5.00
17709,007,07,01,1977,20,-9.00
17710,007,07,01,1977,21,-13.00
17711,007,07,01,1977,22,-11.00
17712,007,07,01,1977,23,-9.00
17713,008,08,01,1977,00,-8.00
17714,008,08,01,1977,01,-6.00
17715,008,08,01,1977,02,-6.00
17716,008,08,01,1977,03,-5.00
17717,008,08,01,1977,04,-1.00
17718,008,08,01,1977,05,-4.00
17719,008,08,01,1977,06,-8.00
17720,008,08,01,1977,07,-10.00
17721,008,08,01,1977,08,-11.00
17722,008,08,01,1977,09,-11.00
17723,008,08,01,1977,10,-10.00
17724,008,08,01,1977,11,-12.00
17725,008,08,01,1977,12,-12.00
17726,008,08,01,1977,13,-10.00
17727,008,08,01,1977,14,-8.00
17728,008,08,01,1977,15,-1.00
17729,008,08,01,1977,16,2.00
17730,008,08,01,1977,17,4.00
17731,008,08,01,1977,18,5.00
17732,008,08,01,1977,19,6.00
17733,008,08,01,1977,20,3.00
17734,008,08,01,1977,21,-1.00
17735,008,08,01,1977,22,1.00
17736,008,08,01,1977,23,5.00
17737,009,09,01,1977,00,8.00
17738,009,09,01,1977,01,9.00
17739,009,09,01,1977,02,7.00
17740,009,09,01,1977,03,6.00
17741,009,09,01,1977,04,5.00
17742,009,09,01,1977,05,6.00
17743,009,09,01,1977,06,2.00
17744,009,09,01,1977,07,1.00
17745,009,09,01,1977,08,0.00
17746,009,09,01,1977,09,-2.00
17747,009,09,01,1977,10,-3.00
17748,009,09,01,1977,11,-3.00
17749,009,09,01,1977,12,-10.00
17750,009,09,01,1977,13,-11.00
17751,009,09,01,1977,14,-10.00
17752,009,09,01,1977,15,-10.00
17753,009,09,01,1977,16,-9.00
17754,009,09,01,1977,17,-11.00
17755,009,09,01,1977,18,-2.00
17756,009,09,01,1977,19,0.00
17757,009,09,01,1977,20,-5.00
17758,009,09,01,1977,21,-3.00
17759,009,09,01,1977,22,-1.00
17760,009,09,01,1977,23,3.00
17761,010,10,01,1977,00,3.00
17762,010,10,01,1977,01,3.00
17763,010,10,01,1977,02,2.00
17764,010,10,01,1977,03,4.00
17765,010,10,01,1977,04,7.00
17766,010,10,01,1977,05,7.00
17767,010,10,01,1977,06,5.00
17768,010,10,01,1977,07,1.00
17769,010,10,01,1977,08,1.00
17770,010,10,01,1977,09,-2.00
17771,010,10,01,1977,10,1.00
17772,010,10,01,1977,11,1.00
17773,010,10,01,1977,12,3.00
17774,010,10,01,1977,13,1.00
17775,010,10,01,1977,14,3.00
17776,010,10,01,1977,15,4.00
17777,010,10,01,1977,16,3.00
17778,010,10,01,1977,17,3.00
17779,010,10,01,1977,18,2.00
17780,010,10,01,1977,19,0.00
17781,010,10,01,1977,20,-2.00
17782,010,10,01,1977,21,-2.00
17783,010,10,01,1977,22,0.00
17784,010,10,01,1977,23,1.00
17785,011,11,01,1977,00,1.00
17786,011,11,01,1977,01,-1.00
17787,011,11,01,1977,02,-1.00
17788,011,11,01,1977,03,1.00
17789,011,11,01,1977,04,4.00
17790,011,11,01,1977,05,5.00
17791,011,11,01,1977,06,0.00
17792,011,11,01,1977,07,2.00
17793,011,11,01,1977,08,3.00
17794,011,11,01,1977,09,10.00
17795,011,11,01,1977,10,15.00
17796,011,11,01,1977,11,10.00
17797,011,11,01,1977,12,6.00
17798,011,11,01,1977,13,4.00
17799,011,11,01,1977,14,-1.00
17800,011,11,01,1977,15,-10.00
17801,011,11,01,1977,16,-20.00
17802,011,11,01,1977,17,-26.00
17803,011,11,01,1977,18,-18.00
17804,011,11,01,1977,19,-20.00
17805,011,11,01,1977,20,-15.00
17806,011,11,01,1977,21,-19.00
17807,011,11,01,1977,22,-20.00
17808,011,11,01,1977,23,-23.00
17809,012,12,01,1977,00,-26.00
17810,012,12,01,1977,01,-32.00
17811,012,12,01,1977,02,-32.00
17812,012,12,01,1977,03,-26.00
17813,012,12,01,1977,04,-22.00
17814,012,12,01,1977,05,-21.00
17815,012,12,01,1977,06,-24.00
17816,012,12,01,1977,07,-23.00
17817,012,12,01,1977,08,-22.00
17818,012,12,01,1977,09,-24.00
17819,012,12,01,1977,10,-23.00
17820,012,12,01,1977,11,-21.00
17821,012,12,01,1977,12,-24.00
17822,012,12,01,1977,13,-27.00
17823,012,12,01,1977,14,-27.00
17824,012,12,01,1977,15,-28.00
17825,012,12,01,1977,16,-32.00
17826,012,12,01,1977,17,-35.00
17827,012,12,01,1977,18,-23.00
17828,012,12,01,1977,19,-16.00
17829,012,12,01,1977,20,-19.00
17830,012,12,01,1977,21,-21.00
17831,012,12,01,1977,22,-19.00
17832,012,12,01,1977,23,-15.00
17833,013,13,01,1977,00,-13.00
17834,013,13,01,1977,01,-14.00
17835,013,13,01,1977,02,-12.00
17836,013,13,01,1977,03,-15.00
17837,013,13,01,1977,04,-18.00
17838,013,13,01,1977,05,-16.00
17839,013,13,01,1977,06,-17.00
17840,013,13,01,1977,07,-18.00
17841,013,13,01,1977,08,-16.00
17842,013,13,01,1977,09,-14.00
17843,013,13,01,1977,10,-12.00
17844,013,13,01,1977,11,-11.00
17845,013,13,01,1977,12,-13.00
17846,013,13,01,1977,13,-15.00
17847,013,13,01,1977,14,-18.00
17848,013,13,01,1977,15,-23.00
17849,013,13,01,1977,16,-22.00
17850,013,13,01,1977,17,-18.00
17851,013,13,01,1977,18,-17.00
17852,013,13,01,1977,19,-18.00
17853,013,13,01,1977,20,-17.00
17854,013,13,01,1977,21,-15.00
17855,013,13,01,1977,22,-16.00
17856,013,13,01,1977,23,-14.00
17857,014,14,01,1977,00,-19.00
17858,014,14,01,1977,01,-20.00
17859,014,14,01,1977,02,-18.00
17860,014,14,01,1977,03,-14.00
17861,014,14,01,1977,04,-10.00
17862,014,14,01,1977,05,-16.00
17863,014,14,01,1977,06,-19.00
17864,014,14,01,1977,07,-15.00
17865,014,14,01,1977,08,-11.00
17866,014,14,01,1977,09,-10.00
17867,014,14,01,1977,10,-13.00
17868,014,14,01,1977,11,-11.00
17869,014,14,01,1977,12,-10.00
17870,014,14,01,1977,13,-14.00
17871,014,14,01,1977,14,-18.00
17872,014,14,01,1977,15,-18.00
17873,014,14,01,1977,16,-19.00
17874,014,14,01,1977,17,-33.00
17875,014,14,01,1977,18,-37.00
17876,014,14,01,1977,19,-29.00
17877,014,14,01,1977,20,-24.00
17878,014,14,01,1977,21,-25.00
17879,014,14,01,1977,22,-29.00
17880,014,14,01,1977,23,-31.00
17881,015,15,01,1977,00,-26.00
17882,015,15,01,1977,01,-23.00
17883,015,15,01,1977,02,-23.00
17884,015,15,01,1977,03,-27.00
17885,015,15,01,1977,04,-25.00
17886,015,15,01,1977,05,-24.00
17887,015,15,01,1977,06,-24.00
17888,015,15,01,1977,07,-28.00
17889,015,15,01,1977,08,-21.00
17890,015,15,01,1977,09,-18.00
17891,015,15,01,1977,10,-22.00
17892,015,15,01,1977,11,-22.00
17893,015,15,01,1977,12,-17.00
17894,015,15,01,1977,13,-15.00
17895,015,15,01,1977,14,-15.00
17896,015,15,01,1977,15,-18.00
17897,015,15,01,1977,16,-23.00
17898,015,15,01,1977,17,-25.00
17899,015,15,01,1977,18,-24.00
17900,015,15,01,1977,19,-25.00
17901,015,15,01,1977,20,-22.00
17902,015,15,01,1977,21,-18.00
17903,015,15,01,1977,22,-16.00
17904,015,15,01,1977,23,-17.00
17905,016,16,01,1977,00,-17.00
17906,016,16,01,1977,01,-20.00
17907,016,16,01,1977,02,-20.00
17908,016,16,01,1977,03,-19.00
17909,016,16,01,1977,04,-19.00
17910,016,16,01,1977,05,-16.00
17911,016,16,01,1977,06,-14.00
17912,016,16,01,1977,07,-16.00
17913,016,16,01,1977,08,-11.00
17914,016,16,01,1977,09,-8.00
17915,016,16,01,1977,10,-5.00
17916,016,16,01,1977,11,-4.00
17917,016,16,01,1977,12,-6.00
17918,016,16,01,1977,13,-11.00
17919,016,16,01,1977,14,-17.00
17920,016,16,01,1977,15,-16.00
17921,016,16,01,1977,16,-18.00
17922,016,16,01,1977,17,-15.00
17923,016,16,01,1977,18,-14.00
17924,016,16,01,1977,19,-16.00
17925,016,16,01,1977,20,-18.00
17926,016,16,01,1977,21,-17.00
17927,016,16,01,1977,22,-14.00
17928,016,16,01,1977,23,-15.00
17929,017,17,01,1977,00,-16.00
17930,017,17,01,1977,01,-15.00
17931,017,17,01,1977,02,-16.00
17932,017,17,01,1977,03,-18.00
17933,017,17,01,1977,04,-15.00
17934,017,17,01,1977,05,-16.00
17935,017,17,01,1977,06,-14.00
17936,017,17,01,1977,07,-11.00
17937,017,17,01,1977,08,-7.00
17938,017,17,01,1977,09,-3.00
17939,017,17,01,1977,10,-2.00
17940,017,17,01,1977,11,-3.00
17941,017,17,01,1977,12,-2.00
17942,017,17,01,1977,13,-4.00
17943,017,17,01,1977,14,-11.00
17944,017,17,01,1977,15,-19.00
17945,017,17,01,1977,16,-19.00
17946,017,17,01,1977,17,-14.00
17947,017,17,01,1977,18,-9.00
17948,017,17,01,1977,19,-10.00
17949,017,17,01,1977,20,-10.00
17950,017,17,01,1977,21,-9.00
17951,017,17,01,1977,22,-7.00
17952,017,17,01,1977,23,-6.00
17953,018,18,01,1977,00,-8.00
17954,018,18,01,1977,01,-12.00
17955,018,18,01,1977,02,-17.00
17956,018,18,01,1977,03,-17.00
17957,018,18,01,1977,04,-13.00
17958,018,18,01,1977,05,-16.00
17959,018,18,01,1977,06,-32.00
17960,018,18,01,1977,07,-27.00
17961,018,18,01,1977,08,-15.00
17962,018,18,01,1977,09,-12.00
17963,018,18,01,1977,10,-17.00
17964,018,18,01,1977,11,-17.00
17965,018,18,01,1977,12,-5.00
17966,018,18,01,1977,13,-7.00
17967,018,18,01,1977,14,-11.00
17968,018,18,01,1977,15,-11.00
17969,018,18,01,1977,16,-15.00
17970,018,18,01,1977,17,-16.00
17971,018,18,01,1977,18,-15.00
17972,018,18,01,1977,19,-14.00
17973,018,18,01,1977,20,-10.00
17974,018,18,01,1977,21,-9.00
17975,018,18,01,1977,22,-10.00
17976,018,18,01,1977,23,-7.00
17977,019,19,01,1977,00,-5.00
17978,019,19,01,1977,01,-9.00
17979,019,19,01,1977,02,-9.00
17980,019,19,01,1977,03,-2.00
17981,019,19,01,1977,04,-2.00
17982,019,19,01,1977,05,-2.00
17983,019,19,01,1977,06,-5.00
17984,019,19,01,1977,07,-5.00
17985,019,19,01,1977,08,0.00
17986,019,19,01,1977,09,3.00
17987,019,19,01,1977,10,6.00
17988,019,19,01,1977,11,2.00
17989,019,19,01,1977,12,3.00
17990,019,19,01,1977,13,-1.00
17991,019,19,01,1977,14,-1.00
17992,019,19,01,1977,15,0.00
17993,019,19,01,1977,16,0.00
17994,019,19,01,1977,17,-6.00
17995,019,19,01,1977,18,-16.00
17996,019,19,01,1977,19,-25.00
17997,019,19,01,1977,20,-25.00
17998,019,19,01,1977,21,-22.00
17999,019,19,01,1977,22,-24.00
18000,019,19,01,1977,23,-24.00
18001,020,20,01,1977,00,-19.00
18002,020,20,01,1977,01,-14.00
18003,020,20,01,1977,02,-12.00
18004,020,20,01,1977,03,-10.00
18005,020,20,01,1977,04,-16.00
18006,020,20,01,1977,05,-22.00
18007,020,20,01,1977,06,-20.00
18008,020,20,01,1977,07,-14.00
18009,020,20,01,1977,08,-9.00
18010,020,20,01,1977,09,-10.00
18011,020,20,01,1977,10,-11.00
18012,020,20,01,1977,11,-11.00
18013,020,20,01,1977,12,-12.00
18014,020,20,01,1977,13,-13.00
18015,020,20,01,1977,14,-10.00
18016,020,20,01,1977,15,-9.00
18017,020,20,01,1977,16,-10.00
18018,020,20,01,1977,17,-7.00
18019,020,20,01,1977,18,-5.00
18020,020,20,01,1977,19,-7.00
18021,020,20,01,1977,20,-3.00
18022,020,20,01,1977,21,-1.00
18023,020,20,01,1977,22,-2.00
18024,020,20,01,1977,23,-9.00
18025,021,21,01,1977,00,-10.00
18026,021,21,01,1977,01,-8.00
18027,021,21,01,1977,02,-6.00
18028,021,21,01,1977,03,-7.00
18029,021,21,01,1977,04,-10.00
18030,021,21,01,1977,05,-12.00
18031,021,21,01,1977,06,-14.00
18032,021,21,01,1977,07,-13.00
18033,021,21,01,1977,08,-12.00
18034,021,21,01,1977,09,-14.00
18035,021,21,01,1977,10,-13.00
18036,021,21,01,1977,11,-11.00
18037,021,21,01,1977,12,-8.00
18038,021,21,01,1977,13,-7.00
18039,021,21,01,1977,14,-6.00
18040,021,21,01,1977,15,-6.00
18041,021,21,01,1977,16,-7.00
18042,021,21,01,1977,17,-7.00
18043,021,21,01,1977,18,-5.00
18044,021,21,01,1977,19,-4.00
18045,021,21,01,1977,20,-4.00
18046,021,21,01,1977,21,-6.00
18047,021,21,01,1977,22,-7.00
18048,021,21,01,1977,23,-8.00
18049,022,22,01,1977,00,-9.00
18050,022,22,01,1977,01,-8.00
18051,022,22,01,1977,02,-4.00
18052,022,22,01,1977,03,-2.00
18053,022,22,01,1977,04,-2.00
18054,022,22,01,1977,05,-3.00
18055,022,22,01,1977,06,-4.00
18056,022,22,01,1977,07,-5.00
18057,022,22,01,1977,08,-6.00
18058,022,22,01,1977,09,-9.00
18059,022,22,01,1977,10,-12.00
18060,022,22,01,1977,11,-14.00
18061,022,22,01,1977,12,-16.00
18062,022,22,01,1977,13,-14.00
18063,022,22,01,1977,14,-14.00
18064,022,22,01,1977,15,-12.00
18065,022,22,01,1977,16,-11.00
18066,022,22,01,1977,17,-13.00
18067,022,22,01,1977,18,-14.00
18068,022,22,01,1977,19,-14.00
18069,022,22,01,1977,20,-13.00
18070,022,22,01,1977,21,-8.00
18071,022,22,01,1977,22,-6.00
18072,022,22,01,1977,23,-2.00
18073,023,23,01,1977,00,4.00
18074,023,23,01,1977,01,9.00
18075,023,23,01,1977,02,10.00
18076,023,23,01,1977,03,13.00
18077,023,23,01,1977,04,13.00
18078,023,23,01,1977,05,12.00
18079,023,23,01,1977,06,7.00
18080,023,23,01,1977,07,6.00
18081,023,23,01,1977,08,3.00
18082,023,23,01,1977,09,0.00
18083,023,23,01,1977,10,0.00
18084,023,23,01,1977,11,0.00
18085,023,23,01,1977,12,1.00
18086,023,23,01,1977,13,7.00
18087,023,23,01,1977,14,8.00
18088,023,23,01,1977,15,7.00
18089,023,23,01,1977,16,9.00
18090,023,23,01,1977,17,6.00
18091,023,23,01,1977,18,-3.00
18092,023,23,01,1977,19,-9.00
18093,023,23,01,1977,20,-7.00
18094,023,23,01,1977,21,-2.00
18095,023,23,01,1977,22,-5.00
18096,023,23,01,1977,23,-3.00
18097,024,24,01,1977,00,-3.00
18098,024,24,01,1977,01,-3.00
18099,024,24,01,1977,02,2.00
18100,024,24,01,1977,03,-1.00
18101,024,24,01,1977,04,-2.00
18102,024,24,01,1977,05,-2.00
18103,024,24,01,1977,06,-6.00
18104,024,24,01,1977,07,-4.00
18105,024,24,01,1977,08,-5.00
18106,024,24,01,1977,09,-5.00
18107,024,24,01,1977,10,2.00
18108,024,24,01,1977,11,3.00
18109,024,24,01,1977,12,2.00
18110,024,24,01,1977,13,1.00
18111,024,24,01,1977,14,2.00
18112,024,24,01,1977,15,1.00
18113,024,24,01,1977,16,0.00
18114,024,24,01,1977,17,-3.00
18115,024,24,01,1977,18,-4.00
18116,024,24,01,1977,19,-3.00
18117,024,24,01,1977,20,-3.00
18118,024,24,01,1977,21,-1.00
18119,024,24,01,1977,22,1.00
18120,024,24,01,1977,23,2.00
18121,025,25,01,1977,00,1.00
18122,025,25,01,1977,01,0.00
18123,025,25,01,1977,02,2.00
18124,025,25,01,1977,03,3.00
18125,025,25,01,1977,04,4.00
18126,025,25,01,1977,05,1.00
18127,025,25,01,1977,06,0.00
18128,025,25,01,1977,07,0.00
18129,025,25,01,1977,08,9.00
18130,025,25,01,1977,09,10.00
18131,025,25,01,1977,10,13.00
18132,025,25,01,1977,11,10.00
18133,025,25,01,1977,12,4.00
18134,025,25,01,1977,13,-3.00
18135,025,25,01,1977,14,-7.00
18136,025,25,01,1977,15,-6.00
18137,025,25,01,1977,16,-9.00
18138,025,25,01,1977,17,-9.00
18139,025,25,01,1977,18,-9.00
18140,025,25,01,1977,19,-12.00
18141,025,25,01,1977,20,-19.00
18142,025,25,01,1977,21,-20.00
18143,025,25,01,1977,22,-19.00
18144,025,25,01,1977,23,-16.00
18145,026,26,01,1977,00,-13.00
18146,026,26,01,1977,01,-12.00
18147,026,26,01,1977,02,-13.00
18148,026,26,01,1977,03,-14.00
18149,026,26,01,1977,04,-13.00
18150,026,26,01,1977,05,-14.00
18151,026,26,01,1977,06,-13.00
18152,026,26,01,1977,07,-13.00
18153,026,26,01,1977,08,-12.00
18154,026,26,01,1977,09,-12.00
18155,026,26,01,1977,10,-13.00
18156,026,26,01,1977,11,-13.00
18157,026,26,01,1977,12,-10.00
18158,026,26,01,1977,13,-8.00
18159,026,26,01,1977,14,-7.00
18160,026,26,01,1977,15,-8.00
18161,026,26,01,1977,16,-8.00
18162,026,26,01,1977,17,-6.00
18163,026,26,01,1977,18,-6.00
18164,026,26,01,1977,19,-7.00
18165,026,26,01,1977,20,-7.00
18166,026,26,01,1977,21,-8.00
18167,026,26,01,1977,22,-9.00
18168,026,26,01,1977,23,-11.00
18169,027,27,01,1977,00,-12.00
18170,027,27,01,1977,01,-10.00
18171,027,27,01,1977,02,-8.00
18172,027,27,01,1977,03,-5.00
18173,027,27,01,1977,04,-3.00
18174,027,27,01,1977,05,0.00
18175,027,27,01,1977,06,5.00
18176,027,27,01,1977,07,9.00
18177,027,27,01,1977,08,10.00
18178,027,27,01,1977,09,13.00
18179,027,27,01,1977,10,11.00
18180,027,27,01,1977,11,8.00
18181,027,27,01,1977,12,7.00
18182,027,27,01,1977,13,5.00
18183,027,27,01,1977,14,1.00
18184,027,27,01,1977,15,-6.00
18185,027,27,01,1977,16,-7.00
18186,027,27,01,1977,17,-9.00
18187,027,27,01,1977,18,-10.00
18188,027,27,01,1977,19,-10.00
18189,027,27,01,1977,20,-9.00
18190,027,27,01,1977,21,-7.00
18191,027,27,01,1977,22,-5.00
18192,027,27,01,1977,23,-5.00
18193,028,28,01,1977,00,-5.00
18194,028,28,01,1977,01,-5.00
18195,028,28,01,1977,02,-5.00
18196,028,28,01,1977,03,-5.00
18197,028,28,01,1977,04,-7.00
18198,028,28,01,1977,05,-7.00
18199,028,28,01,1977,06,-6.00
18200,028,28,01,1977,07,-6.00
18201,028,28,01,1977,08,-7.00
18202,028,28,01,1977,09,-8.00
18203,028,28,01,1977,10,-3.00
18204,028,28,01,1977,11,1.00
18205,028,28,01,1977,12,4.00
18206,028,28,01,1977,13,5.00
18207,028,28,01,1977,14,4.00
18208,028,28,01,1977,15,3.00
18209,028,28,01,1977,16,8.00
18210,028,28,01,1977,17,13.00
18211,028,28,01,1977,18,8.00
18212,028,28,01,1977,19,11.00
18213,028,28,01,1977,20,-12.00
18214,028,28,01,1977,21,-32.00
18215,028,28,01,1977,22,-38.00
18216,028,28,01,1977,23,-28.00
18217,029,29,01,1977,00,-23.00
18218,029,29,01,1977,01,-18.00
18219,029,29,01,1977,02,-20.00
18220,029,29,01,1977,03,-18.00
18221,029,29,01,1977,04,-27.00
18222,029,29,01,1977,05,-27.00
18223,029,29,01,1977,06,-26.00
18224,029,29,01,1977,07,-27.00
18225,029,29,01,1977,08,-35.00
18226,029,29,01,1977,09,-38.00
18227,029,29,01,1977,10,-33.00
18228,029,29,01,1977,11,-22.00
18229,029,29,01,1977,12,-20.00
18230,029,29,01,1977,13,-20.00
18231,029,29,01,1977,14,-24.00
18232,029,29,01,1977,15,-25.00
18233,029,29,01,1977,16,-24.00
18234,029,29,01,1977,17,-24.00
18235,029,29,01,1977,18,-24.00
18236,029,29,01,1977,19,-26.00
18237,029,29,01,1977,20,-27.00
18238,029,29,01,1977,21,-29.00
18239,029,29,01,1977,22,-28.00
18240,029,29,01,1977,23,-24.00
18241,030,30,01,1977,00,-15.00
18242,030,30,01,1977,01,-18.00
18243,030,30,01,1977,02,-30.00
18244,030,30,01,1977,03,-27.00
18245,030,30,01,1977,04,-32.00
18246,030,30,01,1977,05,-39.00
18247,030,30,01,1977,06,-47.00
18248,030,30,01,1977,07,-54.00
18249,030,30,01,1977,08,-54.00
18250,030,30,01,1977,09,-52.00
18251,030,30,01,1977,10,-51.00
18252,030,30,01,1977,11,-49.00
18253,030,30,01,1977,12,-46.00
18254,030,30,01,1977,13,-41.00
18255,030,30,01,1977,14,-45.00
18256,030,30,01,1977,15,-44.00
18257,030,30,01,1977,16,-44.00
18258,030,30,01,1977,17,-49.00
18259,030,30,01,1977,18,-53.00
18260,030,30,01,1977,19,-62.00
18261,030,30,01,1977,20,-76.00
18262,030,30,01,1977,21,-89.00
18263,030,30,01,1977,22,-95.00
18264,030,30,01,1977,23,-88.00
18265,031,31,01,1977,00,-56.00
18266,031,31,01,1977,01,-67.00
18267,031,31,01,1977,02,-66.00
18268,031,31,01,1977,03,-65.00
18269,031,31,01,1977,04,-62.00
18270,031,31,01,1977,05,-59.00
18271,031,31,01,1977,06,-60.00
18272,031,31,01,1977,07,-69.00
18273,031,31,01,1977,08,-61.00
18274,031,31,01,1977,09,-53.00
18275,031,31,01,1977,10,-47.00
18276,031,31,01,1977,11,-46.00
18277,031,31,01,1977,12,-46.00
18278,031,31,01,1977,13,-39.00
18279,031,31,01,1977,14,-32.00
18280,031,31,01,1977,15,-30.00
18281,031,31,01,1977,16,-28.00
18282,031,31,01,1977,17,-27.00
18283,031,31,01,1977,18,-28.00
